image_name,image_idx,a,b,mse_err
D:/HDRplus_dataset/train/input/33TJ_20150819_125949_761.jpg,599,1.7021518897558554,0.35442607691450856,0.06282536321824242
D:/HDRplus_dataset/train/input/33TJ_20150819_180730_714.jpg,600,2.867090631549346,0.48415819969731116,0.042840860105326305
D:/HDRplus_dataset/train/input/33TJ_20150819_181750_457.jpg,601,2.065983648870049,0.40875769428460235,0.020686550759752634
D:/HDRplus_dataset/train/input/33TJ_20150819_201808_116.jpg,602,2.534194718190131,0.45021450558832393,0.02698826991041275
D:/HDRplus_dataset/train/input/33TJ_20150819_201948_311.jpg,603,1.7688500945834835,0.34475652354620784,0.03583368102638299
D:/HDRplus_dataset/train/input/33TJ_20150820_124918_736.jpg,604,1.9241879271290603,0.44374778098672957,0.07689229605593845
D:/HDRplus_dataset/train/input/33TJ_20150820_125048_881.jpg,605,1.6002571945651156,0.35836097192561156,0.06998942144635205
D:/HDRplus_dataset/train/input/33TJ_20150820_125849_522.jpg,606,2.050756701773714,0.416555541873078,0.06500358609619779
D:/HDRplus_dataset/train/input/33TJ_20150820_131552_515.jpg,607,1.7051682576540905,0.383883304792304,0.08613680034541553
D:/HDRplus_dataset/train/input/33TJ_20150820_131900_168.jpg,608,2.269387141927828,0.4278312795606389,0.08663789251862067
D:/HDRplus_dataset/train/input/33TJ_20150820_131940_321.jpg,609,1.6993379252521668,0.29953874784279744,0.09499486910270569
D:/HDRplus_dataset/train/input/33TJ_20150820_132108_646.jpg,610,1.258744894913965,0.3872872341314797,0.08747534287575398
D:/HDRplus_dataset/train/input/33TJ_20150820_132730_502.jpg,611,1.228450806106007,0.36288311699570514,0.08449823001937305
D:/HDRplus_dataset/train/input/33TJ_20150820_132916_594.jpg,612,2.2436249646046007,0.43791403483734215,0.06811290625546654
D:/HDRplus_dataset/train/input/33TJ_20150820_133008_604.jpg,613,1.6187169077684205,0.32747458439979665,0.07666098064816904
D:/HDRplus_dataset/train/input/33TJ_20150820_133817_252.jpg,614,1.600565761140886,0.2811342647758545,0.08812446938113594
D:/HDRplus_dataset/train/input/33TJ_20150820_162749_845.jpg,615,1.604219378408944,0.4353517614245451,0.0817471686027123
D:/HDRplus_dataset/train/input/33TJ_20150820_162849_707.jpg,616,1.587472943476598,0.43178009986347676,0.07618490025375009
D:/HDRplus_dataset/train/input/33TJ_20150820_164541_181.jpg,617,1.7860313305508602,0.41580941528107596,0.0702221232616981
D:/HDRplus_dataset/train/input/33TJ_20150820_164934_209.jpg,618,2.2417339951653643,0.4256616548367139,0.08527167214176852
D:/HDRplus_dataset/train/input/33TJ_20150820_171943_379.jpg,619,1.650212812496473,0.3941519352691271,0.05622399851239413
D:/HDRplus_dataset/train/input/33TJ_20150820_172914_340.jpg,620,1.418759434350586,0.3812632736561741,0.0711717564207943
D:/HDRplus_dataset/train/input/33TJ_20150820_174443_599.jpg,621,2.028712424025659,0.4141067900849383,0.027315969206547407
D:/HDRplus_dataset/train/input/33TJ_20150820_175720_473.jpg,622,1.8557791226808842,0.4790604486695487,0.04537444595978629
D:/HDRplus_dataset/train/input/33TJ_20150820_175820_861.jpg,623,1.5957429177412774,0.548594748111406,0.036255485534147903
D:/HDRplus_dataset/train/input/33TJ_20150820_180101_954.jpg,624,1.6708405903392947,0.5201934141194758,0.04071393905030729
D:/HDRplus_dataset/train/input/33TJ_20150820_180308_043.jpg,625,1.5040836530339352,0.4538525389364887,0.04517040601543837
D:/HDRplus_dataset/train/input/33TJ_20150820_180403_156.jpg,626,1.627103111269663,0.462890162138254,0.042691596505844205
D:/HDRplus_dataset/train/input/33TJ_20150820_184024_893.jpg,627,1.4217423804236282,0.40934472627140195,0.052368694342088545
D:/HDRplus_dataset/train/input/33TJ_20150820_190702_015.jpg,628,2.7716576638563684,0.4959238764713353,0.010276893981472732
D:/HDRplus_dataset/train/input/33TJ_20150820_191905_480.jpg,629,3.3182831490675584,0.3785192711899771,0.008503309482089248
D:/HDRplus_dataset/train/input/33TJ_20150821_115034_013.jpg,630,1.2409606152863417,0.3614995331658318,0.08836278116732409
D:/HDRplus_dataset/train/input/33TJ_20150821_115332_658.jpg,631,1.4786941748597238,0.3820204919795044,0.10105139636581502
D:/HDRplus_dataset/train/input/33TJ_20150821_120422_331.jpg,632,1.132888391067045,0.40063999506340664,0.08637664757572652
D:/HDRplus_dataset/train/input/33TJ_20150821_120611_314.jpg,633,1.1036887045911927,0.3653803642734451,0.08480291646399213
D:/HDRplus_dataset/train/input/33TJ_20150821_122418_232.jpg,634,1.949595977585783,0.4095504558515341,0.08652316728556037
D:/HDRplus_dataset/train/input/33TJ_20150821_142134_061.jpg,635,2.632821739616076,0.4530514475602239,0.036199376158334885
D:/HDRplus_dataset/train/input/33TJ_20150821_173902_341.jpg,636,1.524574088859496,0.34596252751483764,0.08484208366743008
D:/HDRplus_dataset/train/input/33TJ_20150821_175459_986.jpg,637,2.5837194638101604,0.47869625919034914,0.07997495291057845
D:/HDRplus_dataset/train/input/33TJ_20150821_175614_670.jpg,638,2.379253914039841,0.4737794175855516,0.08750154586444538
D:/HDRplus_dataset/train/input/33TJ_20150821_175746_987.jpg,639,1.2644652951321123,0.2662404723201519,0.1008303185458667
D:/HDRplus_dataset/train/input/33TJ_20150821_190611_769.jpg,640,1.9525304792137241,0.3484498178788816,0.046898698020524515
D:/HDRplus_dataset/train/input/33TJ_20150821_191056_926.jpg,641,1.792448237657297,0.3668547785912105,0.037461061134075026
D:/HDRplus_dataset/train/input/33TJ_20150821_191251_955.jpg,642,1.8790242011177831,0.38776810977863657,0.03133173853121542
D:/HDRplus_dataset/train/input/33TJ_20150822_182804_460.jpg,643,2.1995886229909813,0.3779028870443664,0.021648519650490732
D:/HDRplus_dataset/train/input/33TJ_20150822_183844_890.jpg,644,2.3784906522967453,0.4349253846114121,0.02651923996943946
D:/HDRplus_dataset/train/input/33TJ_20150822_185043_312.jpg,645,2.4016091796050376,0.4956672851036799,0.022661965516629384
D:/HDRplus_dataset/train/input/33TJ_20150822_185205_562.jpg,646,1.4753617377344546,0.4666475439374241,0.07537087430440557
D:/HDRplus_dataset/train/input/33TJ_20150822_185316_793.jpg,647,1.4013176611098044,0.43891382112059685,0.061014766573414106
D:/HDRplus_dataset/train/input/33TJ_20150822_190045_022.jpg,648,1.1012945412397375,0.4751695068760598,0.07387265092177803
D:/HDRplus_dataset/train/input/33TJ_20150822_190219_015.jpg,649,1.3247973462378495,0.37584496610660284,0.07979003621287505
D:/HDRplus_dataset/train/input/33TJ_20150823_115642_645.jpg,650,3.007561498655032,0.4682992448076964,0.019542283106109986
D:/HDRplus_dataset/train/input/33TJ_20150823_172233_530.jpg,651,1.7092027369387301,0.41609092299115336,0.0457636272907183
D:/HDRplus_dataset/train/input/33TJ_20150823_172341_311.jpg,652,1.683215071909803,0.4109279461170321,0.0622408460497033
D:/HDRplus_dataset/train/input/33TJ_20150823_200636_618.jpg,653,2.1103446161586046,0.361364127886039,0.04849450745951542
D:/HDRplus_dataset/train/input/33TJ_20150823_212358_688.jpg,654,1.6615916304506329,0.4484654867839802,0.04873505781808756
D:/HDRplus_dataset/train/input/3eb8_20151020_084104_198.jpg,655,0.1446863838706171,19.78676960575576,0.15921254804934706
D:/HDRplus_dataset/train/input/47L8_20150430_114235_087.jpg,656,1.564389987954597,0.28743380890863635,0.04767329382175907
D:/HDRplus_dataset/train/input/47L8_20150430_163434_188.jpg,657,2.879715978328284,0.4734446605512889,0.036782999566942504
D:/HDRplus_dataset/train/input/47L8_20150503_134318_417.jpg,658,2.656824128500435,0.5120284226997347,0.05039607341998816
D:/HDRplus_dataset/train/input/47L8_20150503_134728_635.jpg,659,2.3307792510198824,0.47647178794673417,0.034221863803353125
D:/HDRplus_dataset/train/input/47L8_20150503_135252_676.jpg,660,2.237348571596536,0.4795258887664576,0.04349648621752777
D:/HDRplus_dataset/train/input/47L8_20150503_152014_895.jpg,661,2.427020131613054,0.43120494703246665,0.033159805458520826
D:/HDRplus_dataset/train/input/47L8_20150503_152322_111.jpg,662,2.5849364308058265,0.4073376084700626,0.020037868393845172
D:/HDRplus_dataset/train/input/47L8_20150503_152823_822.jpg,663,2.3911557562449177,0.44593471712251065,0.03307431014855801
D:/HDRplus_dataset/train/input/47L8_20150503_154903_291.jpg,664,1.670467784252016,0.32162418131242604,0.06808877372631626
D:/HDRplus_dataset/train/input/47L8_20150503_155922_304.jpg,665,1.070943566112845,0.42971038878490847,0.09957291368691154
D:/HDRplus_dataset/train/input/47L8_20150503_162516_307.jpg,666,2.132810172798585,0.4136915418873571,0.07395136530840438
D:/HDRplus_dataset/train/input/47L8_20150504_201808_134.jpg,667,1.7766182671029267,0.4165643556179679,0.0416842803940771
D:/HDRplus_dataset/train/input/47L8_20150504_202218_153.jpg,668,1.7262203636278417,0.42127850602799416,0.03401537415583818
D:/HDRplus_dataset/train/input/47L8_20150512_094156_698.jpg,669,1.5808054649561518,0.2809705020333652,0.053423902701403875
D:/HDRplus_dataset/train/input/47L8_20150513_164258_694.jpg,670,2.2786155826363492,0.4303900895730829,0.054155623721724847
D:/HDRplus_dataset/train/input/47L8_20150515_220108_455.jpg,671,1.6363402251056651,0.3788773635087403,0.03666403299967719
D:/HDRplus_dataset/train/input/47L8_20150515_220716_310.jpg,672,1.8183435336384273,0.33297409220192603,0.04130270565519566
D:/HDRplus_dataset/train/input/47L8_20150516_103434_989.jpg,673,2.9872198531439484,0.4514808141907661,0.03014476390683502
D:/HDRplus_dataset/train/input/47L8_20150516_123422_339.jpg,674,1.8465539579231234,0.46489317172849065,0.058761632495087104
D:/HDRplus_dataset/train/input/47L8_20150516_182329_061.jpg,675,1.4229674492981554,0.4009447571638202,0.08655475831082705
D:/HDRplus_dataset/train/input/47L8_20150516_182746_581.jpg,676,0.3399605080977772,1.4867328011954872,0.25640397919826774
D:/HDRplus_dataset/train/input/47L8_20150517_154213_064.jpg,677,1.8504264144109104,0.4199807122758374,0.07337178351752964
D:/HDRplus_dataset/train/input/47L8_20150517_154354_267.jpg,678,1.9328483455818073,0.3988453491773801,0.05889872064572014
D:/HDRplus_dataset/train/input/47L8_20150517_182019_802.jpg,679,1.5236381050291532,0.40289085952635256,0.05504982328468727
D:/HDRplus_dataset/train/input/47L8_20150517_182248_687.jpg,680,1.1292319999033555,0.41710940821551196,0.10199467924869104
D:/HDRplus_dataset/train/input/47L8_20150517_182450_843.jpg,681,1.353733143825394,0.41661157494106676,0.10557954434138805
D:/HDRplus_dataset/train/input/47L8_20150518_144020_604.jpg,682,1.9897649588771193,0.43775185101396397,0.05255130407812774
D:/HDRplus_dataset/train/input/47L8_20150518_201350_875.jpg,683,1.782544920546883,0.36150390239794655,0.03251859169937621
D:/HDRplus_dataset/train/input/47L8_20150518_203851_306.jpg,684,1.7038468074877893,0.3601319106355922,0.07013760668159835
D:/HDRplus_dataset/train/input/47L8_20150630_154934_834.jpg,685,1.6236410888322774,0.3732118496165643,0.05111486148572926
D:/HDRplus_dataset/train/input/47L8_20150630_155957_192.jpg,686,1.7199896925871736,0.5309524401155822,0.04312428206262606
D:/HDRplus_dataset/train/input/47L8_20150630_161003_245.jpg,687,1.8671633727932375,0.536032145229374,0.03059960107260684
D:/HDRplus_dataset/train/input/47L8_20150630_161133_220.jpg,688,2.0131743733494507,0.5073432793285627,0.03311970024917771
D:/HDRplus_dataset/train/input/47L8_20150630_161222_595.jpg,689,2.1256340015056487,0.5318123045833889,0.03600872864160762
D:/HDRplus_dataset/train/input/47L8_20150630_161445_710.jpg,690,1.6921229377168225,0.4351763320198715,0.05074025836053396
D:/HDRplus_dataset/train/input/47L8_20150630_190104_777.jpg,691,1.2806942847969618,0.432714121535392,0.06244862790087503
D:/HDRplus_dataset/train/input/47L8_20150630_191231_508.jpg,692,1.4472125894617751,0.39552666522485064,0.06080396321241122
D:/HDRplus_dataset/train/input/47L8_20150630_200638_427.jpg,693,1.567061121106101,0.42323226378590106,0.06540157097633652
D:/HDRplus_dataset/train/input/47L8_20150630_200940_224.jpg,694,1.7099370791085329,0.42307098965152046,0.05964812230600845
D:/HDRplus_dataset/train/input/47L8_20150701_154527_359.jpg,695,1.4653768319068199,0.37211815889946553,0.07928076899518648
D:/HDRplus_dataset/train/input/47L8_20150701_154636_066.jpg,696,1.5729373631588168,0.357681650636331,0.0809335773764213
D:/HDRplus_dataset/train/input/47L8_20150701_154757_635.jpg,697,1.8390102342973222,0.4806834941700525,0.06495956693512502
D:/HDRplus_dataset/train/input/47L8_20150701_195125_238.jpg,698,1.7932158858054488,0.4163817492986031,0.038934397528901266
D:/HDRplus_dataset/train/input/47L8_20150702_175214_581.jpg,699,2.166616983813902,0.44513415159281267,0.04922169053187433
D:/HDRplus_dataset/train/input/47L8_20150702_200332_069.jpg,700,2.5004225341005313,0.4928600140459581,0.03468835241102452
D:/HDRplus_dataset/train/input/4KK2_20150718_142209_198.jpg,701,1.8856950698543702,0.4775540568904606,0.06207966506771503
D:/HDRplus_dataset/train/input/4KK2_20150718_144430_792.jpg,702,1.5445000185509183,0.4329236202886343,0.15467210554141722
D:/HDRplus_dataset/train/input/4KK2_20150718_150013_538.jpg,703,1.8848478749795727,0.4212200455574116,0.08072649163079308
D:/HDRplus_dataset/train/input/4KK2_20150718_150425_654.jpg,704,2.191155644127706,0.4405734851582846,0.060425339368348166
D:/HDRplus_dataset/train/input/4KK2_20150718_152740_143.jpg,705,1.3474761187696704,0.41689634045712615,0.11060377579999063
D:/HDRplus_dataset/train/input/4KK2_20150718_153138_985.jpg,706,1.5315533685403973,0.3945526569265401,0.08002292158467983
D:/HDRplus_dataset/train/input/4KK2_20150718_153552_274.jpg,707,1.3505837360212662,0.3871396675736065,0.07354934846733983
D:/HDRplus_dataset/train/input/4KK2_20150718_153852_724.jpg,708,1.6187155674422462,0.3857792433841446,0.079553330050188
D:/HDRplus_dataset/train/input/4KK2_20150807_162652_637.jpg,709,1.9261806283710345,0.449790841870835,0.06418545288036182
D:/HDRplus_dataset/train/input/4KK2_20150807_163851_281.jpg,710,1.530857204019017,0.4171450923022704,0.07785815082813836
D:/HDRplus_dataset/train/input/4KK2_20150808_174807_733.jpg,711,2.015287063733842,0.4490731677295302,0.06425206839932164
D:/HDRplus_dataset/train/input/4KK2_20150808_175228_935.jpg,712,2.593830225965099,0.491463380670431,0.08935528879584051
D:/HDRplus_dataset/train/input/4KK2_20150808_175544_278.jpg,713,2.6086794424568747,0.4499924462025011,0.04902991244039142
D:/HDRplus_dataset/train/input/4KK2_20150808_175638_125.jpg,714,2.4827862131182683,0.4703498276740694,0.04998115860295145
D:/HDRplus_dataset/train/input/4KK2_20150808_181651_517.jpg,715,1.9390835152081292,0.46471634517515736,0.06227867016744376
D:/HDRplus_dataset/train/input/4KK2_20150808_182109_357.jpg,716,1.6717814282033865,0.40314772704142376,0.10870074948800068
D:/HDRplus_dataset/train/input/4KK2_20150808_192604_134.jpg,717,2.088833165399394,0.4927955261778128,0.07877041574614875
D:/HDRplus_dataset/train/input/4KK2_20150808_193015_654.jpg,718,1.8673213929012347,0.42419502164983414,0.05420158782664233
D:/HDRplus_dataset/train/input/4KK2_20150808_193139_568.jpg,719,2.2856960145623275,0.4063440998817266,0.0473757402152383
D:/HDRplus_dataset/train/input/4KK2_20150808_193249_456.jpg,720,1.693152588890161,0.45492045135631665,0.06452504250419844
D:/HDRplus_dataset/train/input/4KK2_20150808_205035_858.jpg,721,2.726125241794993,0.4669697127497461,0.01704307688595701
D:/HDRplus_dataset/train/input/4KK2_20150814_140301_424.jpg,722,2.269553070711527,0.4125263827868836,0.05176204015398862
D:/HDRplus_dataset/train/input/4KK2_20150814_145820_102.jpg,723,2.104854798311599,0.48036306609059487,0.15616424030367798
D:/HDRplus_dataset/train/input/4KK2_20150814_154827_056.jpg,724,2.5247772530144696,0.4615749838780539,0.05235449214225784
D:/HDRplus_dataset/train/input/4KK2_20150814_172528_631.jpg,725,1.8592557534445737,0.41432450981731056,0.07052869950164489
D:/HDRplus_dataset/train/input/4KK2_20150814_174706_295.jpg,726,1.7134988317339468,0.4621946766279149,0.10536240109617431
D:/HDRplus_dataset/train/input/4KK2_20150814_181341_173.jpg,727,1.9479761794472534,0.47219532444526746,0.049238889855601625
D:/HDRplus_dataset/train/input/4KK2_20150817_204700_566.jpg,728,1.8775937283794675,0.4568860935549232,0.04568867134283762
D:/HDRplus_dataset/train/input/4KK2_20150817_232517_171.jpg,729,1.8604077287538723,0.40454272445157086,0.07078905656322801
D:/HDRplus_dataset/train/input/4KK2_20150817_233633_191.jpg,730,1.7150025365694463,0.4866691630820171,0.04238332102896911
D:/HDRplus_dataset/train/input/4KK2_20150818_104758_659.jpg,731,2.288779385703261,0.3274179354333305,0.0524587849588892
D:/HDRplus_dataset/train/input/4KK2_20150818_110010_197.jpg,732,2.0299750695852112,0.3908532691916382,0.04490822882121535
D:/HDRplus_dataset/train/input/4KK2_20150818_111401_912.jpg,733,1.6626110883718366,0.30454401732421493,0.05636751149849026
D:/HDRplus_dataset/train/input/4KK2_20150818_113319_995.jpg,734,1.8743094730349694,0.27435061497478913,0.05475969235365957
D:/HDRplus_dataset/train/input/4KK2_20150818_113524_323.jpg,735,1.4279934027463528,0.3685394531634681,0.08146623284675901
D:/HDRplus_dataset/train/input/4KK2_20150818_113752_058.jpg,736,1.9047373786281008,0.3194651346335579,0.0607020004118844
D:/HDRplus_dataset/train/input/4KK2_20150818_114734_672.jpg,737,1.685255360767467,0.45825200147617495,0.056846688808871504
D:/HDRplus_dataset/train/input/4KK2_20150818_120416_804.jpg,738,1.7013975980893867,0.3056277632208851,0.054329859893714846
D:/HDRplus_dataset/train/input/4KK2_20150818_120830_312.jpg,739,1.5229033926572517,0.3200062211984291,0.07950879906579998
D:/HDRplus_dataset/train/input/4KK2_20150818_121020_395.jpg,740,1.4529312946806525,0.36696767804697306,0.053734716552683415
D:/HDRplus_dataset/train/input/4KK2_20150818_121109_368.jpg,741,1.5305803204088129,0.32686429464218364,0.07458656055384863
D:/HDRplus_dataset/train/input/4KK2_20150818_161615_230.jpg,742,2.192376461733437,0.44734522260070164,0.06612084482099831
D:/HDRplus_dataset/train/input/4KK2_20150818_162028_539.jpg,743,1.898565802097064,0.4579943642929764,0.0714229855645091
D:/HDRplus_dataset/train/input/4KK2_20150818_171050_162.jpg,744,2.2606396453142112,0.3306251163748271,0.060310715288748706
D:/HDRplus_dataset/train/input/4KK2_20150818_171526_794.jpg,745,1.544261489200586,0.38308339978471573,0.07072360283815766
D:/HDRplus_dataset/train/input/4KK2_20150818_172058_316.jpg,746,1.6902155909393568,0.3718423724240339,0.08729180903968872
D:/HDRplus_dataset/train/input/4KK2_20150818_172412_243.jpg,747,1.097526353923565,0.44997311334088275,0.20506145581713997
D:/HDRplus_dataset/train/input/4KK2_20150818_173244_792.jpg,748,1.5472502792312537,0.46047382819211746,0.06911222087646313
